	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
312	3.736766312020475	25.251176071856687	156.645982975214	5000.0	3.661920269973421	2.222043486857243	2.1089593149305164	1.6733447854238488	4.172430528419652	1.5947836359804024	1.2892342811394344	1.022937448940505	4.039692947239997	4.833133928592514	1.7816488234313497
313	1.6442264697132623	15.709276072356586	86.06146606898605	5000.0	2.569605169127945	2.787318921423506	2.1650791613450253	2.0288033540460404	4.172565123003267	2.145062274417392	1.3791783047070407	1.2923691753972202	4.49458743876246	4.775403302971259	1.6032026770721477
314	2.3797565101062297	11.961825714630258	193.21734865575047	5000.0	2.3086221633930797	3.105776503278394	3.425319921009898	0.7790468335370164	3.8974422637964774	2.4781693665473186	2.1296841171126495	0.4843704255751744	4.4948330865158095	4.809382710609194	1.6824282925499194
315	1.9135985985345838	17.529907560652553	205.30946254527007	5000.0	2.6803053889067434	3.100606320701318	2.7259642796315644	1.2564293235664152	4.114849566810927	2.3930952910154644	1.6109521193199783	0.7425069714591599	4.430701974302766	4.88165265640302	1.5831504207163807
316	3.6480155776795478	24.18564621202762	174.26691498876232	5000.0	3.592404970914652	2.2887701595656536	2.2647463635248584	1.5203463631798648	3.996885148370111	1.7172119065855944	1.3844689317955463	0.9294075218713855	4.013986754311318	4.833133928592514	1.7689725851251221
317	4.761334484565685	36.38710790832328	166.60898161935995	5000.0	4.192751648335492	2.0146687734977613	1.6874133467304646	1.714366324228429	4.366704172361601	1.35776905810613	1.0542034284778796	1.0710421724294408	3.9248594156875254	4.804600046396073	1.9162874576660112
318	1.5578821400479417	8.207506201845165	170.2668569309465	5000.0	1.3900115696865794	3.785303859594068	3.6408885704993	0.72248870755182	4.952358644671313	3.0501737031155742	2.329662288966667	0.4622922848630111	5.397243460808283	4.769346353665884	1.8272710700806556
319	2.335325437948622	20.82426863953284	142.11093215403127	5000.0	3.0301390129690686	2.802379321176062	2.0381970334475317	1.839843080306757	4.099547597937564	2.1127392945288213	1.2262914172536803	1.1069507714165896	4.272764540568327	4.85527922394971	1.6575184934750637
320	1.5261488099253173	14.210966387221996	286.1500448673497	5000.0	2.258254127689196	3.4119475339983625	3.8442930327997344	0.21964442292967767	4.220807040336514	2.6890782482779487	2.295211604438396	0.13113735713097263	4.668117125091916	4.867069558708486	1.5383258087162544
321	4.824066663129477	33.906464803516805	126.9374804583457	5000.0	4.208025654815171	1.730958277144547	1.8171972563373815	1.9999988919932097	4.410786951892839	1.1965037748650895	1.0764033522072516	1.1846845488262119	3.934189313895696	4.878090040145155	1.9256270355056242
