	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.296775314694011	11.978832425792369	85.92567614153467	5000.0	2.3778229617241835	0.7697168076422909	2.012687769725233	1.4979748261529569	3.7654370677955136	1.103793817663931	1.8422706787843914	1.3711392006697007	4.041320382456768	3.329101182622332	1.9913216269839944
1	1.0138346731858072	7.650463938834912	94.2732130908942	5000.0	1.806293728975256	1.3772101157009982	2.051210796258784	1.4234877243096253	3.5890945416861557	1.7296656197211968	1.8775319067345582	1.3029590260108517	4.249625547076381	3.329101182622332	1.8011265206226175
2	1.8288020923152326	13.584456835157173	86.41005909781468	5000.0	2.711751682561108	0.3624021053014104	2.1274106708734637	1.456637906508682	4.380548194887109	0.46678518170057826	1.947279831296566	1.3333023358775478	4.063957771880901	3.329101182622332	1.86805214832585
3	1.1043625100517818	7.864287526749385	246.13467440216226	5000.0	1.7556450772624512	1.6189126257879307	3.377209908121216	0.0012011698433020968	3.487812275606773	2.0747793538047947	2.963314137390485	0.0010539598292380603	4.263479863315645	3.37648439050745	1.454467925960765
4	1.32832018609443	8.137126721242133	187.37004548293967	5000.0	1.929252154141996	1.401352845423681	2.846358017390447	0.5444008669548221	3.5346556392825326	1.801850119728025	2.5328982134651126	0.48444783646117706	4.1769259044684235	3.360681941955473	1.5035616779073633
5	2.873951427563612	22.896238677202273	85.24473257626933	5000.0	3.0398352203881505	0.0	2.1565754815034652	1.4508635516671315	4.719783120829973	0.0	1.9837070364722724	1.334564109203713	4.01902713325298	3.3236371267793734	1.6853611747518014
6	2.1477380927797296	20.16734068758936	83.63687432563555	5000.0	2.96156265738172	0.0	2.2551034359715367	1.43060816020549	4.701432325645097	-0.0	2.0743371109787647	1.315932365073456	4.045850900848659	3.3236371267793734	1.8094994770106168
7	1.6516921840912193	13.380360863407471	158.68001945559814	5000.0	2.542803557574652	0.7724613645142463	2.5696196274735543	0.8364793343484944	3.64855976119506	1.1713150482587906	2.286636088625194	0.7443606878077258	3.925435792943385	3.360681941955473	1.7000127985897062
8	1.4253712276140003	10.35134799938794	132.24474701588304	5000.0	2.262687083114417	1.0130198729948428	2.3421349507227616	1.0557911015826837	3.0318316731815296	1.6509491681628015	2.1294575753174123	0.9599200757087756	3.88607924618526	3.3368165042073525	1.708129150590755
9	5.139613573548354	50.46941504315344	101.52155182154587	5000.0	3.290562151765377	0.0	1.9564127478757858	1.426658108773542	4.808061223867118	0.0	1.7787608460076252	1.29711053420655	3.9419663020406466	3.3368165042073525	2.1030165169871613
10	4.05579906165591	35.74971552164464	170.9289268922566	5000.0	3.2868020723263083	0.0	2.754682088061043	0.6321488480273532	4.802708988037391	-0.0	2.5045434031043294	0.5747466228385427	3.940999506990132	3.3368165042073525	1.4963095052357798
11	2.958332180523355	22.532657980943696	86.11352781305784	5000.0	3.05097348320369	0.0	2.1508442419047906	1.4454565284502667	4.7218351865075645	0.0	1.9784352060090635	1.3295905063348785	4.014930449425753	3.3236371267793734	1.678041573140689
12	4.6050281763122065	36.139750977630506	81.59513149797158	5000.0	3.1916657599709763	0.0	1.8824034859571555	1.5841331193165322	4.734099910700538	0.0	1.723017747702527	1.4500023505416921	3.9535600044723784	3.329101182622332	2.062070570965449
13	3.3701854106222724	24.520633384009873	172.548422544442	5000.0	3.2318359685046407	0.0	2.9008344168468008	0.580892955458066	4.842353791823593	-0.0	2.590139275486284	0.518676160916737	3.975584614113307	3.3567816704047537	1.3964444858644987
