,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
335,1.6067426124223076,15.491243488474167,85.45674616646086,5000.0,2.6568050438143995,0.5686730654714945,1.8803779256311588,1.5039425535020088,4.204198507651742,0.6494402791816155,1.7310703940706744,1.3845250963986526,3.9846171386513425,3.3048992942095308,1.6666630288181021
336,5.410498867712162,41.51149955987049,130.31774565523645,5000.0,3.433893337976114,0.0,1.988323395212377,1.2457371808641966,4.8655508878569425,0.0,1.782192729327324,1.1165908683339465,3.8821672427591065,3.333976957026344,1.7796838810664468
337,3.2445802154915713,22.4398078602847,121.88651031898286,5000.0,3.232345836894601,0.0,2.2747546429392917,1.102698108585168,4.726360362946965,0.0,2.0941324414055145,1.0151406392035787,3.917816721778029,3.3048992942095303,1.1233552786691952
338,3.005818323042843,20.45953197159018,167.03770613557398,5000.0,3.261338772939024,0.0040320775511494674,2.7361719132310838,0.6119217408643148,4.746031102494739,0.0026958513884006185,2.514661648650993,0.5623828408903364,3.912885721712235,3.306732252292786,1.0554019558851178
339,3.96475510712095,35.02984174041734,99.1007567373173,5000.0,3.2559345095934717,0.0,1.9704081559888564,1.3902910927855507,4.742701935495226,0.0,1.80824720948953,1.275872707523364,3.91341092625406,3.3083168791839395,1.3605226797226435
340,1.3789560884153056,7.400906913017742,121.2865972686956,5000.0,1.8727072102860827,1.4464129100047163,2.1128622178029715,1.1966346970739776,2.602013217349436,2.0855654302261026,1.928324959129079,1.092120694801877,3.854012150753247,3.314308517583874,1.2318558199759646
341,5.574828671268307,51.26118110091453,182.44955229089618,5000.0,3.4883854238688676,0.0,2.3815621883972433,0.8348424327645405,4.923625975577302,0.0,2.0992066470703468,0.7358643803860163,3.8793485015168323,3.352395022515326,1.7297767150368375
342,2.2871096418281773,15.192615669096446,174.57426827137962,5000.0,2.869028254355359,0.5106076243743272,2.5738868957386245,0.6916488058418013,4.3518093308054535,0.5851340077288988,2.3312669900736473,0.6264525579785181,3.9473314432932587,3.322585790155056,1.1890360557189044
343,5.654117776427203,30.203786664676866,171.54939948088696,5000.0,3.488455155407385,0.0,2.2771126289181023,0.9392222607051648,4.922587841295554,0.0,2.0071405189589737,0.8278690442577075,3.8787987022561174,3.352395022515326,1.78678596245855
344,3.4733244926192963,34.58500722547704,216.48014159301295,5000.0,3.3352536796332672,0.0,3.1233681361583145,0.17573449139611172,4.797960759054913,0.0,2.843053009104366,0.15996272382469368,3.9004882459919865,3.3171781535938467,0.9565177294299976
345,1.5004595873597275,7.854861017618465,176.67311859941594,5000.0,1.951407657215467,1.440725430023354,2.556372183907664,0.7023628255860584,2.6649309976914086,2.0745551407891725,2.3093571099190475,0.6344954757450854,3.841669362072357,3.3254340483662714,1.0871425981162268
346,1.5771551739641698,12.661007515238111,112.6767076187286,5000.0,2.487943665755865,0.8451248799852522,2.0044212508546395,1.296866510591937,3.509144059180547,1.2194436527842645,1.8245290405518084,1.1804757155139907,3.8667962340153053,3.3171781535938467,1.4816642182976452
347,2.729451866384386,25.52017207565636,194.90094421793336,5000.0,3.1887479317568324,0.14899532785654926,2.896958336548877,0.399654711025435,4.765579038286262,0.11889786473858495,2.6369629697591925,0.3637866172833384,3.942613245033689,3.3171781535938467,1.11068925921925
348,2.3266383601990994,15.687001273654749,233.05568695772058,5000.0,2.8789188251603566,0.5525108383937885,3.0539708578050604,0.17767856663848813,4.266041102515923,0.6758988959504358,2.743477949217951,0.15961423743633496,3.9225160925603224,3.3315395439988467,1.1304041363369182
349,4.958513647130882,30.403519275100646,165.10122042212367,5000.0,3.4268834283355196,0.0,2.3513345415555995,0.8757615620099382,4.855300493283069,0.0,2.121118206320191,0.7900168014142892,3.883217750508775,3.3269897659505285,1.4776214776958787
350,1.0813396191151572,8.812893919631007,154.31962867047332,5000.0,1.8912560873502735,1.5176079341692952,2.2901715642738214,0.9606962580295617,2.5818856233202574,2.180688433151207,2.0604982322723138,0.8643513753731424,3.8437118320584607,3.329865921911476,1.297998405224
351,1.6357549094361734,12.562282184696437,174.75413142781312,5000.0,2.4661036389337205,0.9656977866524364,2.4565875747486965,0.7746900876628391,3.4079430743649084,1.384695413720356,2.206829781764752,0.6959284393788359,3.847698354614426,3.3315395439988467,1.312632972418783
352,1.0142611146970664,7.9172261682428156,122.11378359642121,5000.0,1.7649033726324816,1.5860469661003604,2.065094194531059,1.2248387859705383,2.4339067317946745,2.2851637882449705,1.8741272493984737,1.111573385362595,3.8523855774003573,3.3204416596172197,1.3391458903911124
353,2.988701474690939,21.875710187083197,203.10051428304848,5000.0,3.25057482100465,0.06722243488764962,3.026923979928964,0.2838957993464852,4.7680422893229295,0.054048690559689264,2.7625526220790464,0.2591003573536277,3.9218719796576464,3.314308517583874,1.0289853959931337
354,3.332985059720768,25.287839695231863,196.7570338011818,5000.0,3.312910349828557,0.0,2.961839317774746,0.3612937390461489,4.790524352332701,0.0,2.6939418945709974,0.3286148353901499,3.9065405411469243,3.3180217033247255,0.9787787019438621
355,3.7308768572888966,25.95740540925221,119.29062620891658,5000.0,3.272208501553178,0.0,2.171290965573945,1.1777512208261547,4.754486529852028,0.0,1.9883619362173088,1.0785268925047902,3.9106876792870633,3.310625343976639,1.188778263905025
356,1.0869812052333145,10.294143946843807,87.08270240448024,5000.0,2.118639434557158,1.1647198954757036,1.8046647623852514,1.5411470942271321,2.9361824548153983,1.7146259374324668,1.6466193109302605,1.4061794850941522,3.851803594136139,3.3145855933226227,1.6715815790584247
357,1.3757797911830798,10.807645035490124,80.33233131157792,5000.0,2.3167659109309238,0.9069396071695943,1.8183689015765903,1.567724168741952,3.267090170703389,1.3516598670145332,1.6739850686991535,1.443242264007825,3.86798868521245,3.3048992942095303,1.650425470187377
