,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
253,3.794597648270607,23.520753838023033,642.7480241129623,5000.0,2.9494478027968647,1.876890519234085,3.0312744695945555,0.6545884641127279,2.922245854210509,1.5729732642973726,1.7774138688806285,0.38382357856194105,3.3282282829752257,4.256100627869116,1.7998603011144232
254,3.895076848847002,27.286818507385036,135.23848743397096,5000.0,3.0931962925807,1.7102855933941334,0.9412433609044227,2.7674760088589756,2.861040714676987,1.49335990544975,0.5519061439154677,1.6227333714845957,3.2645200677634003,4.256100627869116,1.7817790239606657
255,2.2491506291715626,13.600062891376714,111.70086622018718,5000.0,2.2233462745586117,2.076137542673091,1.5837238426934228,1.9226296514268204,2.491939246743985,1.7353533066948075,1.1852575575677027,1.4388943724442802,3.425722241725388,3.902918655675973,1.5935473119226387
256,2.035416960771109,14.021227474654943,95.03818014414342,5000.0,2.2133442136355117,2.0616951404729296,1.4860792953567719,2.0251983604446475,2.5287035030522595,1.7156428537865167,1.1206264713511809,1.5271667531754636,3.4460697906827105,3.893158504954931,1.5267504869663748
257,1.386665727810163,7.0881665920501336,82.97563369352709,5000.0,1.3782452426965026,2.4886385064699708,1.9631034559726184,1.8022761691319569,3.069725255094076,1.9931174664288813,1.5730878531489751,1.4442126017636099,4.040071588217772,3.816131687135524,1.715090498417302
258,2.571441887431985,24.790227485331638,109.82018175771077,5000.0,2.7080185739818057,2.1355138572529717,0.7598580436504445,3.067303596269373,2.74722361832944,1.820280043008485,0.42454025815983515,1.7137330735605598,3.35288849652916,4.335347035577297,1.54550110086478
259,2.451626012057027,13.797910670463866,130.16735894725397,5000.0,2.2706472102997237,2.0731054826369864,1.6575436912302313,2.0024114090956173,2.445258551266258,1.8017628098358278,1.1522833164010284,1.392026811407571,3.3956657444553424,4.00185389663128,1.6438434391202765
260,4.082991627109615,28.560766567949386,111.45279021406864,5000.0,3.171332676714167,1.6015382501044553,0.8927267004703544,2.934713317340276,2.942121021157456,1.3957886937165445,0.5094910717083371,1.6748801536020363,3.2611404700921867,4.300155472314627,1.81335539914403
261,1.1791458365036993,11.258510963551263,244.89737517061207,5000.0,1.6675748020198682,2.7249742723583155,2.449592974830997,1.1830194302759458,2.9646123367090507,2.354460106713265,1.6898266269668045,0.816093838462006,3.9124964544255634,4.012580739742563,1.5820059415767147
262,1.698206466546154,8.962912622673155,150.42777136159202,5000.0,1.5778746451679304,2.5960312917583477,2.151539463823818,1.4735302997622395,2.8810624416656054,2.1742256951819736,1.6144972919292397,1.1057248628448235,3.8877551458108215,3.899487850256168,1.781266544062301
263,3.0768601890968217,24.85536451759585,437.7860694585159,5000.0,2.8033682785201064,2.1283782801006197,1.7354090459805531,2.8560874391839612,2.7230410168205186,1.8621079114370038,0.7729825872555472,1.2721530196479272,3.3151422675804985,4.761621521892621,1.6358052032923067
264,2.3421723352213317,14.498261162759086,484.23080565568716,5000.0,2.187250652859777,2.3693273200195284,3.5421017415522096,0.12646981652287764,2.353290719933478,2.0786900916345554,2.279404601289411,0.08138554528931952,3.396385479073382,4.112574765477197,1.6691393587969379
265,3.675446888508155,23.160486841761347,114.49440851680133,5000.0,2.9767724732542935,1.630111438791356,1.1381716867277207,2.4800939321810223,2.87441580496452,1.4094638518503813,0.7324334446270327,1.595983947701646,3.30614852457179,4.112574765477197,1.7543895036417083
266,1.231237985294351,10.68579798250044,247.9082366152036,5000.0,1.6200754719145336,2.7420357489439344,2.5588062353884866,1.0827903370156045,2.9751462987428936,2.3693045809357125,1.778818712617293,0.7527290213251013,3.9379993068104997,4.001853896631279,1.6314192462575943
267,1.9125871539924315,12.266079505422827,139.91926454060473,5000.0,1.9989464757341202,2.317644853261863,1.7834617807499071,1.9036546835166677,2.5020309006617505,2.02013404579653,1.2398184532147827,1.323373582012116,3.5426784908425897,4.001853896631279,1.5989750737750124
268,5.192984885040806,26.057884486451602,168.96405163284743,5000.0,3.444031882614727,1.1773019234383617,1.4318361629808927,2.083455165540249,3.189103149860019,0.9943082160397173,0.9498407287279299,1.382106852636553,3.257679473632109,4.068312567287116,2.066322515698248
269,1.093689975873919,10.722073974118937,87.42945343858511,5000.0,1.7271745952311224,2.3913176026317715,1.6446376745231384,2.0106127318033566,3.0490708044704378,1.9903761402474556,1.2462163154568484,1.5235321610671004,3.904597710620921,3.8868713020946943,1.4618932237941706
270,1.8285874818165757,17.667408222023102,652.7278546017986,5000.0,2.240068150251349,2.4964638509485084,3.533522328909738,0.19475123233760447,2.6013872594648286,2.1647697603944165,2.1028030577961174,0.11589667440857365,3.492428376031968,4.2324027812236,1.4815305065326878
271,2.7944858673996307,14.687683453847383,366.99195306626245,5000.0,2.3309819330831583,2.1955575892175694,2.902239493877206,0.7699637561972477,2.4419450474585513,1.9239519515274932,1.8844052783272078,0.499932472616309,3.3751173749647805,4.099371386187591,1.7509784586159916
272,1.7706921847743582,16.576994241618838,195.7859804707493,5000.0,2.205685062676233,2.3965700735148676,1.5944831966092083,2.028411198154084,2.622703212013029,2.072289275615459,1.026077905214826,1.3053181855677751,3.5131942892055443,4.112574765477197,1.4718093648084998
273,2.9282263463743643,15.873091792710179,136.34005296866653,5000.0,2.518258389619758,1.901100263636519,1.5731641169621058,2.0326387092667426,2.6654504707080564,1.617864965121605,1.085231155030845,1.4021949969706107,3.3853707939155586,4.012580739742563,1.693322308680599
274,3.293530148174008,20.059463525799213,129.73683399747014,5000.0,2.783603251176052,1.7717256541726836,1.3014664950022392,2.3683541306034175,2.747693994720408,1.5434143277289512,0.8375165180410953,1.5240774254029543,3.326351132946704,4.112574765477197,1.704077528770765
275,1.2574878115681565,9.69999396732582,204.31322224481661,5000.0,1.5302906764437074,2.752042949766003,2.403017514429718,1.120486170712519,3.1138034124380582,2.2983294820281457,1.7984162346773058,0.8385708834997915,4.024560006321651,3.9029186556759736,1.6933969686227341
276,4.684622402654676,31.097577555221914,180.7330978097102,5000.0,3.340850536360686,1.5442064754871325,0.9979722185422967,3.548136739579822,3.094041488139089,1.355956063473254,0.45447628370563437,1.6158205303941733,3.2601471828560755,4.715582984984969,1.9365328204281331
277,1.6113906373404925,14.75154216753975,196.4958558792393,5000.0,2.062562869964068,2.4591216841982564,1.7782422790335821,1.8988159391792752,2.6634272377150885,2.153390771831926,1.1546011774096765,1.2328888728549057,3.6021540299057984,4.099371386187591,1.4839301617769596
278,3.081973284592602,17.962206604513042,599.4903653047026,5000.0,2.57165870871171,2.0979160165486164,3.659840836135906,0.13539000105096718,2.6159206314363304,1.8347320475894298,2.1779753415760204,0.0805707398183717,3.354599380210076,4.232402781223599,1.7283132400051313
279,3.029428403112476,16.2657425142933,339.9926168005292,5000.0,2.492892195232154,2.078897723982213,2.5675001710681333,1.0858594406718918,2.587329904718946,1.7995310482597646,1.6522313955836412,0.6987695967017649,3.368930972632058,4.112574765477196,1.7484656657595739
280,1.713906109208528,14.808165418472484,376.1930239620896,5000.0,2.0606202680756085,2.52355831106765,2.7393798910353726,0.9015910607757626,2.6809738969970747,2.1908214471424627,1.7628390102564975,0.5801896620601017,3.607412008228068,4.112574765477197,1.5232558036923023
281,2.078710608148468,18.893256141270047,602.6095980919152,5000.0,2.358854830010254,2.413582427583189,3.097054730232326,0.730818956803482,2.531241155015234,2.0940644145564105,1.7675305698979056,0.41708815624131734,3.4049621478554335,4.300155472314626,1.5040037696339152
282,3.02116643132317,18.313747775583956,490.6171138584457,5000.0,2.575864361860701,2.101416965509521,3.0266078901991174,0.7609163448778592,2.54987770543077,1.8578664537571044,1.80113771298122,0.45282216094836514,3.3308520165587296,4.232402781223599,1.7043062416967778
283,1.002353219376442,8.323744605247892,194.20943798788696,5000.0,1.293313772308632,2.910417080530667,2.5024454833575347,1.0930818455193623,2.8813275297117498,2.591727462686646,1.877609739387848,0.8201501821895896,4.085407456987917,3.899629090858098,1.78816439105622
284,1.6661867024757548,16.477458713957446,244.27944857692177,5000.0,2.163822996295108,2.4671663816243683,1.8054699422887983,1.7001658143659546,2.73241117065809,2.105415377740079,1.1976991013481273,1.1278432392108977,3.581684444478597,4.068312567287115,1.4633672652902268
285,5.420993051486176,38.025092485528084,126.57556252079551,5000.0,3.60091775294358,1.2921266632321708,0.8181363650221757,3.7199851887720103,3.4849134503698687,1.0615298890139129,0.37257908369716397,1.6940802685896132,3.3065513458352793,4.715582984984969,2.0732780215899917
286,2.3216506947149407,17.22679292186155,210.2981845820826,5000.0,2.3753072758908615,2.228695217128179,1.680263917685222,1.9408831202501309,2.5721359889858246,1.9143439454645603,1.0812793038728175,1.2489923321413121,3.408375785232257,4.112574765477197,1.5606081305995139
287,5.505266552597056,44.95715560642386,135.8321069552227,5000.0,3.6421586040947322,1.5330829033295368,0.46086562118148255,4.255397115666765,3.5321317489329354,1.148019500254945,0.18868881224412284,1.7422558561078678,3.3055479587699352,4.945752122136259,2.082389479806291
